BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241015,005725,넥센우,KOSPI,,3150,-15,-0.47,3080,3155,3080,2139,6737865,11341890000,3600600
20241015,002350,넥센타이어,KOSPI,,7150,60,0.85,7070,7150,7020,29871,211495800,698325320550,97667877
20241015,002355,넥센타이어1우B,KOSPI,,3205,5,0.16,3100,3215,3100,6230,19690365,20832500000,6500000
20241015,092790,넥스틸,KOSPI,,8150,-20,-0.24,8250,8250,8110,89500,732078550,211916300000,26002000
20241015,251270,넷마블,KOSPI,,59000,700,1.20,58300,59300,57800,70144,4115075400,5071256618000,85953502
20241015,090350,노루페인트,KOSPI,,8970,20,0.22,8910,8970,8840,25895,230461230,179400000000,20000000
20241015,090355,노루페인트우,KOSPI,,13290,-310,-2.28,13770,13770,13090,1792,23823550,6154944540,463126
20241015,000320,노루홀딩스,KOSPI,,13650,0,0.00,13660,13700,13510,5909,80172890,181424211150,13291151
20241015,000325,노루홀딩스우,KOSPI,,29700,300,1.02,29800,29800,29700,29,861800,7233702300,243559
20241015,006280,녹십자,KOSPI,,159900,1000,0.63,157500,161300,156800,54600,8714425500,1868677426200,11686538
20241015,005250,녹십자홀딩스,KOSPI,,15880,0,0.00,15880,15950,15770,26070,413673630,746807974800,47028210
20241015,005257,녹십자홀딩스2우,KOSPI,,23850,-300,-1.24,23900,24150,23800,955,22772800,20176861500,845990
20241015,004370,농심,KOSPI,,385500,-2000,-0.52,391000,391000,382500,14094,5441718000,2344858491000,6082642
20241015,072710,농심홀딩스,KOSPI,,67100,-100,-0.15,67200,67400,66800,4276,286920300,311195709000,4637790
20241015,058730,다스코,KOSPI,,3370,160,4.98,3245,3420,3245,457349,1525681050,63345691170,18796941
20241015,030210,다올투자증권,KOSPI,,2985,-5,-0.17,3005,3015,2970,21147,63132060,181819651410,60911106
20241015,023590,다우기술,KOSPI,,18430,20,0.11,18390,18460,18320,16754,308014410,826891751310,44866617
20241015,145210,다이나믹디자인,KOSPI,,2990,-25,-0.83,3020,3045,2805,422065,1235521080,51730268070,17301093
20241015,019680,대교,KOSPI,,2170,-5,-0.23,2190,2225,2135,68016,146937250,183805184500,84702850
20241015,019685,대교우B,KOSPI,,1381,-1,-0.07,1365,1400,1365,354,488954,26828673190,19426990
20241015,006370,대구백화점,KOSPI,,7360,120,1.66,7220,7440,7040,38765,278723180,79647056960,10821611
20241015,008060,대덕,KOSPI,,6190,-10,-0.16,6180,6200,6160,14666,90501170,209780028500,33890150
20241015,00806K,대덕1우,KOSPI,,6660,10,0.15,6650,6730,6650,111,739520,8074297620,1212357
20241015,353200,대덕전자,KOSPI,,18590,500,2.76,18210,18640,18000,277027,5088763920,918660635750,49416925
20241015,35320K,대덕전자1우,KOSPI,,8260,30,0.36,8190,8300,8130,1374,11244130,17308986940,2095519
20241015,000490,대동,KOSPI,,8870,170,1.95,8740,9070,8700,115405,1017002160,227433789560,25640788
20241015,008110,대동전자,KOSPI,,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20241015,005750,대림B&Co,KOSPI,,3500,30,0.86,3480,3590,3465,8822,31142345,58352840000,16672240
20241015,006570,대림통상,KOSPI,,2825,-5,-0.18,2830,2875,2770,4806,13477190,43010625000,15225000
20241015,001680,대상,KOSPI,,20400,-50,-0.24,20500,20500,20200,71805,1459365900,706819710000,34648025
20241015,001685,대상우,KOSPI,,16680,170,1.03,16610,16780,16520,5402,90105330,22855319640,1370223
20241015,084690,대상홀딩스,KOSPI,,8500,-60,-0.70,8560,8650,8370,96370,815060240,307806573000,36212538
20241015,084695,대상홀딩스우,KOSPI,,18990,-110,-0.58,19160,19170,18760,2965,56342360,17347023180,913482
20241015,128820,대성산업,KOSPI,,3505,0,0.00,3475,3525,3470,71648,250239725,158550350390,45235478
20241015,117580,대성에너지,KOSPI,,9380,-70,-0.74,9300,9420,9220,193324,1799803590,257950000000,27500000
20241015,016710,대성홀딩스,KOSPI,,7900,-20,-0.25,7920,7970,7870,7369,58199770,127106726100,16089459
20241015,003540,대신증권,KOSPI,,16840,260,1.57,16580,16850,16580,55213,925189720,855024056000,50773400
20241015,003547,대신증권2우B,KOSPI,,14980,30,0.20,14950,14990,14890,13996,209218330,149800000000,10000000
20241015,003545,대신증권우,KOSPI,,15600,10,0.06,15600,15620,15550,25511,397616010,405600000000,26000000
20241015,009190,대양금속,KOSPI,,1800,51,2.92,1733,2100,1716,2167690,4021071492,76247974800,42359986
20241015,014160,대영포장,KOSPI,,1103,7,0.64,1120,1121,1071,882863,968960815,119559187547,108394549
20241015,047040,대우건설,KOSPI,,3770,-20,-0.53,3780,3820,3765,527318,1991560020,1566897345260,415622638
20241015,009320,대우부품,KOSPI,,1098,0,0.00,1092,1099,1090,32882,35944312,54131147460,49299770
20241015,003090,대웅,KOSPI,,26950,250,0.94,26600,27500,25900,120139,3228545500,1566926361000,58141980
20241015,069620,대웅제약,KOSPI,,160400,1600,1.01,159800,164400,157300,56196,9002305100,1858486630000,11586575
20241015,000430,대원강업,KOSPI,,3940,-30,-0.76,3970,4005,3930,55507,219042350,244280000000,62000000
20241015,006340,대원전선,KOSPI,,2995,-40,-1.32,3035,3055,2985,981717,2949520350,224562629125,74979175
20241015,006345,대원전선우,KOSPI,,4020,-70,-1.71,4150,4150,3980,26867,108095835,10537224000,2621200
20241015,003220,대원제약,KOSPI,,14940,200,1.36,14740,14960,14680,139646,2072596230,335068090020,22427583
20241015,024890,대원화성,KOSPI,,1209,7,0.58,1202,1210,1201,5112,6155931,49870224768,41249152
20241015,002880,대유에이텍,KOSPI,,1048,-3,-0.29,1051,1059,1030,50692,52783437,48987732960,46744020
20241015,000300,대유플러스,KOSPI,,241,0,0.00,0,0,0,0,0,30475633069,126454909
20241015,012800,대창,KOSPI,,1313,-45,-3.31,1355,1355,1307,641334,848233208,119667475187,91140499
20241015,015230,대창단조,KOSPI,,5020,-10,-0.20,5020,5040,4990,22201,111180040,143432594600,28572230
20241015,001070,대한방직,KOSPI,,5960,-40,-0.67,6060,6100,5960,605,3648640,31588000000,5300000
20241015,006650,대한유화,KOSPI,,105300,-4400,-4.01,109000,110600,105200,28036,2980554100,684450000000,6500000
20241015,001440,대한전선,KOSPI,,12660,-40,-0.31,12740,12850,12490,1323192,16682261750,2360422818000,186447300
20241015,084010,대한제강,KOSPI,,13940,110,0.80,13830,13950,13770,69413,964804180,326396694180,23414397
20241015,001790,대한제당,KOSPI,,3005,100,3.44,2940,3075,2920,1091213,3292797220,269538222900,89696580
20241015,001795,대한제당우,KOSPI,,2625,25,0.96,2595,2715,2595,56351,149630355,17017245000,6482760
20241015,001130,대한제분,KOSPI,,138000,0,0.00,137500,139600,137500,3137,433080600,233220000000,1690000
20241015,003490,대한항공,KOSPI,,22100,250,1.14,22000,22150,21850,718932,15825620200,8137676608100,368220661
20241015,003495,대한항공우,KOSPI,,22950,0,0.00,22900,23000,22700,1193,27309850,25492722300,1110794
20241015,005880,대한해운,KOSPI,,1860,-32,-1.69,1890,1897,1859,1653073,3088592490,593670075600,319177460
20241015,003830,대한화섬,KOSPI,,122100,-500,-0.41,122400,122600,120000,3554,428880300,162148800000,1328000
20241015,016090,대현,KOSPI,,2120,25,1.19,2085,2130,2085,143349,303277025,93878497200,44282310
20241015,069460,대호에이엘,KOSPI,,1076,-14,-1.28,1090,1098,1076,156746,169597594,72678308096,67544896
20241015,192080,더블유게임즈,KOSPI,,51600,1500,2.99,50200,51700,50200,105377,5383380900,1109188749600,21495906
20241015,012510,더존비즈온,KOSPI,,48400,150,0.31,48550,49450,47350,206832,10012661850,1470526745600,30382784
20241015,004830,덕성,KOSPI,,6660,10,0.15,6650,6730,6610,93785,624206490,104428800000,15680000
20241015,004835,덕성우,KOSPI,,9840,-160,-1.60,10020,10020,9840,10144,99997990,13697280000,1392000
20241015,024900,덕양산업,KOSPI,,3515,-50,-1.40,3565,3570,3500,51045,179434700,114465904700,32564980
20241015,145720,덴티움,KOSPI,,79400,-1700,-2.10,81100,81800,79400,35592,2843791300,878865102000,11068830
20241015,002150,도화엔지니어링,KOSPI,,6730,20,0.30,6710,6780,6670,33100,222794810,226935600000,33720000
20241015,460850,동국씨엠,KOSPI,,6450,-70,-1.07,6560,6600,6420,64071,413518780,192846331200,29898656
20241015,460860,동국제강,KOSPI,,9140,-210,-2.25,9430,9440,9040,311138,2843252660,453417275380,49608017
20241015,001230,동국홀딩스,KOSPI,,8130,-10,-0.12,8130,8150,8030,36409,293780350,258537926790,31800483
20241015,023450,동남합성,KOSPI,,33350,350,1.06,33300,33400,32950,3377,111969300,116725000000,3500000
20241015,004140,동방,KOSPI,,2530,-5,-0.20,2555,2560,2490,318888,801429640,121368567980,47971766
20241015,007590,동방아그로,KOSPI,,6200,10,0.16,6160,6220,6160,635,3936490,84428977400,13617577
20241015,005960,동부건설,KOSPI,,4185,-20,-0.48,4205,4225,4185,12145,50953535,96030453825,22946345
20241015,005965,동부건설우,KOSPI,,22350,0,0.00,22350,22350,22050,13,289650,5045110200,225732
20241015,026960,동서,KOSPI,,20050,90,0.45,19960,20050,19580,98968,1967806510,1998985000000,99700000
20241015,002210,동성제약,KOSPI,,4590,40,0.88,4600,4600,4525,25816,117547930,119803452300,26100970
20241015,102260,동성케미컬,KOSPI,,4380,-20,-0.45,4410,4410,4335,72223,314758035,217641008640,49689728
20241015,000640,동아쏘시오홀딩스,KOSPI,,123200,7500,6.48,119200,123400,117800,25310,3082813800,782186081600,6348913
20241015,170900,동아에스티,KOSPI,,76300,0,0.00,75200,77100,74500,63403,4826533900,699463006200,9167274
20241015,028100,동아지질,KOSPI,,12800,-100,-0.78,12820,13020,12800,38709,498904930,179873868800,14052646
20241015,001520,동양,KOSPI,,788,2,0.25,794,796,786,60904,48162692,188083041644,238684063
20241015,001527,동양2우B,KOSPI,,9420,-170,-1.77,9410,9470,9400,393,3696200,2906719980,308569
20241015,084670,동양고속,KOSPI,,8560,-100,-1.15,8550,8640,8490,474,4056890,24786070640,2895569
20241015,082640,동양생명,KOSPI,,5760,10,0.17,5750,5790,5690,136483,780551440,929425449600,161358585
20241015,001525,동양우,KOSPI,,4420,-100,-2.21,4600,4680,4420,1473,6823180,2730371020,617731
20241015,008970,동양철관,KOSPI,,851,-11,-1.28,860,867,843,969676,824702839,133651388160,157052160
20241015,092780,동양피스톤,KOSPI,,5720,-140,-2.39,5810,5860,5720,5873,33800830,75323591200,13168460
20241015,049770,동원F&B,KOSPI,,32400,-300,-0.92,32750,32800,32050,14654,475270650,625178088000,19295620
20241015,018500,동원금속,KOSPI,,1288,-7,-0.54,1295,1298,1271,95810,123045792,60220353704,46754933
20241015,006040,동원산업,KOSPI,,33050,100,0.30,32600,33100,32600,13273,436434550,1190523629750,36021895
20241015,030720,동원수산,KOSPI,,5780,0,0.00,5830,5850,5750,3539,20453830,26898992900,4653805
20241015,014820,동원시스템즈,KOSPI,,51200,-900,-1.73,51600,52800,50000,88819,4532570000,1484353638400,28991282
20241015,014825,동원시스템즈우,KOSPI,,22550,-150,-0.66,22700,22700,22550,90,2033100,5955703050,264111
20241015,111380,동인기연,KOSPI,,20150,-550,-2.66,20700,20700,19900,39383,789362220,123479200000,6128000
20241015,163560,동일고무벨트,KOSPI,,7580,70,0.93,7510,7710,7480,104228,788318800,105362000000,13900000
20241015,004890,동일산업,KOSPI,,40400,-250,-0.62,40650,41350,40300,499,20250550,97978686000,2425215
20241015,002690,동일제강,KOSPI,,1544,2,0.13,1547,1547,1539,13257,20413401,31343755840,20300360
20241015,000020,동화약품,KOSPI,,7910,140,1.80,7800,7910,7710,56185,440203990,220937927700,27931470
20241015,000150,두산,KOSPI,,189500,-3000,-1.56,196100,204500,189100,167595,32317172000,3131266732500,16523835
20241015,000157,두산2우B,KOSPI,,85800,800,0.94,85100,88400,84200,309,26459800,76622660400,893038
20241015,454910,두산로보틱스,KOSPI,,61500,-300,-0.49,62200,62800,61500,118804,7355150400,3986428770000,64819980
20241015,241560,두산밥캣,KOSPI,,40000,-500,-1.23,40450,40850,39300,567018,22550085950,4009966640000,100249166
20241015,034020,두산에너빌리티,KOSPI,,19000,530,2.87,18650,19350,18650,9302369,177719201070,12170661774000,640561146
20241015,000155,두산우,KOSPI,,85400,-1200,-1.39,87500,89700,84800,16217,1401239200,341297854800,3996462
20241015,336260,두산퓨얼셀,KOSPI,,17920,-160,-0.88,18100,18250,17760,127113,2277028070,1173647569920,65493726
20241015,33626K,두산퓨얼셀1우,KOSPI,,5400,-40,-0.74,5440,5440,5330,7339,39375870,72166680000,13364200
20241015,33626L,두산퓨얼셀2우B,KOSPI,,8760,-40,-0.45,8810,8840,8650,4021,35054290,26159988000,2986300
20241015,016740,두올,KOSPI,,3550,40,1.14,3535,3555,3495,67345,237841610,113836714000,32066680
20241015,192650,드림텍,KOSPI,,9120,-170,-1.83,9260,9330,9100,157437,1442627740,628213990560,68883113
20241015,024090,디씨엠,KOSPI,,12510,10,0.08,12360,12520,12360,13371,166382150,142614000000,11400000
20241015,003160,디아이,KOSPI,,19540,1740,9.78,18830,19600,18300,3108924,59627989620,552982000000,28300000
20241015,092200,디아이씨,KOSPI,,3930,-20,-0.51,4000,4000,3885,81408,318491810,152832076170,38888569
20241015,377190,디앤디플랫폼리츠,KOSPI,,3295,-5,-0.15,3300,3315,3275,85029,279722575,212198000000,64400000
20241015,013570,디와이,KOSPI,,4795,-15,-0.31,4860,4860,4750,34390,164646040,126202640235,26319633
20241015,210540,디와이파워,KOSPI,,12590,0,0.00,12550,12600,12440,21542,269026630,139015103720,11041708
20241015,115390,락앤락,KOSPI,,8660,30,0.35,8600,8700,8600,10655,92034840,375206719260,43326411
20241015,032350,롯데관광개발,KOSPI,,9970,130,1.32,9960,10070,9900,323920,3230540950,759675944510,76196183
20241015,089860,롯데렌탈,KOSPI,,29850,-350,-1.16,29950,30150,29350,76664,2271990400,1093526780550,36634063
20241015,330590,롯데리츠,KOSPI,,3610,25,0.70,3615,3615,3590,206842,746366505,877117671240,242968884
20241015,000400,롯데손해보험,KOSPI,,2375,-5,-0.21,2380,2390,2345,207936,492144520,737048760000,310336320
20241015,023530,롯데쇼핑,KOSPI,,63300,-200,-0.31,63800,64200,63100,33826,2145724900,1790678191500,28288755
20241015,020150,롯데에너지머티리얼즈,KOSPI,,39600,-1150,-2.82,40750,41050,39200,226496,8992333700,1825989066000,46110835
20241015,280360,롯데웰푸드,KOSPI,,143000,-400,-0.28,144500,144500,142000,5139,734592800,1349144082000,9434574
20241015,286940,롯데이노베이트,KOSPI,,22600,0,0.00,22600,22750,22400,30803,693933750,341923694200,15129367
20241015,004000,롯데정밀화학,KOSPI,,47750,-250,-0.52,48300,48400,47150,62914,2993299800,1231950000000,25800000
20241015,004990,롯데지주,KOSPI,,24450,-50,-0.20,24500,24550,24350,45125,1103271700,2565030844650,104909237
20241015,00499K,롯데지주우,KOSPI,,31000,-300,-0.96,31250,31250,30650,779,24058600,24973693000,805603
20241015,005300,롯데칠성,KOSPI,,126600,-600,-0.47,127200,127600,125200,19878,2503340500,1174706714400,9278884
20241015,005305,롯데칠성우,KOSPI,,66800,0,0.00,67300,67300,66600,210,14019300,51790708000,775310
20241015,011170,롯데케미칼,KOSPI,,91600,-4900,-5.08,95700,96100,90300,252265,23087246800,3918228380400,42775419
20241015,071840,롯데하이마트,KOSPI,,8070,20,0.25,8030,8090,8030,5490,44184910,190514235840,23607712
20241015,027740,마니커,KOSPI,,943,2,0.21,941,945,938,274814,275045823,59891088004,63511228
20241015,357430,마스턴프리미어리츠,KOSPI,,2240,-5,-0.22,2255,2255,2230,15285,34201755,59539200000,26580000
20241015,001080,만호제강,KOSPI,,35000,-1100,-3.05,35500,37900,33900,17361,623315550,145250000000,4150000
20241015,088980,맥쿼리인프라,KOSPI,,11840,-80,-0.67,11900,11950,11830,380023,4511775960,5159651243200,435781355
20241015,094800,맵스리얼티1,KOSPI,,4560,40,0.88,4515,4570,4510,57560,261692795,423324549360,92834331
20241015,138040,메리츠금융지주,KOSPI,,102600,-1100,-1.06,103700,104800,102500,191028,19766999000,19567883696400,190720114
20241015,090370,메타랩스,KOSPI,,1667,4,0.24,1663,1686,1643,15879,26429167,41516116563,24904689
20241015,118000,메타케어,KOSPI,,354,1,0.28,354,358,349,118358,41735514,58331186856,164777364
20241015,017180,명문제약,KOSPI,,2075,40,1.97,2020,2170,2020,242490,503366355,70453417050,33953454
20241015,009900,명신산업,KOSPI,,12420,-260,-2.05,12590,12720,12370,48440,605230390,651679051860,52470133
20241015,012690,모나리자,KOSPI,,3155,0,0.00,3135,3175,3125,156163,491351845,115382309525,36571255
20241015,005360,모나미,KOSPI,,2355,15,0.64,2340,2380,2335,13683,32260660,44503157985,18897307
20241015,070960,모나용평,KOSPI,,4410,135,3.16,4275,4435,4220,206207,894320560,212267998530,48133333
20241015,009680,모토닉,KOSPI,,8800,20,0.23,8780,8820,8740,12469,109413540,290400000000,33000000
20241015,009580,무림P&P,KOSPI,,2905,-60,-2.02,2975,2985,2905,101270,296012420,181179981220,62368324
20241015,009200,무림페이퍼,KOSPI,,2130,-190,-8.19,2210,2250,2130,1676964,3670588705,88627830300,41609310
20241015,033920,무학,KOSPI,,5740,30,0.53,5740,5790,5690,22037,126020450,163590000000,28500000
20241015,008420,문배철강,KOSPI,,2430,5,0.21,2410,2430,2410,7399,17922995,49823517150,20503505
20241015,025560,미래산업,KOSPI,,1108,0,0.00,1100,1109,1079,151839,166400785,34532886420,31166865
20241015,007120,미래아이앤지,KOSPI,,1070,-12,-1.11,1072,1092,1065,69115,74129979,30900110560,28878608
20241015,396690,미래에셋글로벌리츠,KOSPI,,2830,30,1.07,2780,2850,2780,36989,104364475,112084810200,39605940
20241015,357250,미래에셋맵스리츠,KOSPI,,3080,0,0.00,3100,3105,2920,26930,82401430,76984923400,24995105
20241015,085620,미래에셋생명,KOSPI,,5270,50,0.96,5220,5280,5220,12393,65187040,932875316030,177016189
20241015,006800,미래에셋증권,KOSPI,,8990,-10,-0.11,9010,9080,8950,676049,6110361690,5351894507920,595316408
20241015,00680K,미래에셋증권2우B,KOSPI,,4035,25,0.62,4010,4045,3995,190905,769020660,564900000000,140000000
20241015,006805,미래에셋증권우,KOSPI,,4245,15,0.35,4230,4260,4220,22009,93314465,59751558750,14075750
20241015,002840,미원상사,KOSPI,,203000,4400,2.22,198600,203000,197700,1887,377680000,964250000000,4750000
20241015,268280,미원에스씨,KOSPI,,139000,4100,3.04,134900,139000,134900,1181,160957200,695000000000,5000000
20241015,107590,미원홀딩스,KOSPI,,79600,1500,1.92,77900,79800,77900,116,9161400,184672000000,2320000
20241015,134380,미원화학,KOSPI,,80000,100,0.13,79900,80000,79900,402,32146200,175941440000,2199268
20241015,003650,미창석유,KOSPI,,97900,2500,2.62,95400,98000,95400,1706,165468500,170313888800,1739672
20241015,377740,바이오노트,KOSPI,,4735,110,2.38,4615,4745,4585,114208,533825020,483235387280,102056048
20241015,003610,방림,KOSPI,,3450,30,0.88,3390,3570,3370,106217,364181920,145983610500,42314090
20241015,001340,백광산업,KOSPI,,10400,-830,-7.39,11150,11210,10300,763146,8121761690,467151432800,44918407
20241015,035150,백산,KOSPI,,14150,30,0.21,14130,14250,14010,34593,488517090,304225000000,21500000
20241015,002410,범양건영,KOSPI,,1122,-12,-1.06,1134,1140,1111,75210,84299567,27861483804,24831982
20241015,007210,벽산,KOSPI,,2050,5,0.24,2050,2055,2035,73594,150423840,138498000000,67560000
20241015,002760,보락,KOSPI,,1395,5,0.36,1435,1510,1373,11851815,17090530214,83560500000,59900000
20241015,003850,보령,KOSPI,,11810,20,0.17,11790,11950,11470,445438,5216217930,811228900000,68690000
20241015,000890,보해양조,KOSPI,,435,-2,-0.46,434,438,433,150575,65484694,60517256115,139120129
20241015,003000,부광약품,KOSPI,,5010,-20,-0.40,5040,5040,4965,104799,523134545,342957901710,68454671
20241015,001270,부국증권,KOSPI,,28800,0,0.00,28800,28800,28550,982,28176750,298652716800,10369886
