BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241029,002350,넥센타이어,KOSPI,,6990,30,0.43,6920,7000,6920,31192,217489090,682698460230,97667877
20241029,002355,넥센타이어1우B,KOSPI,,3190,0,0.00,3205,3205,3150,13012,41345745,20735000000,6500000
20241029,092790,넥스틸,KOSPI,,9370,170,1.85,9160,9460,9070,518178,4822438900,243638740000,26002000
20241029,251270,넷마블,KOSPI,,57400,-100,-0.17,57500,57600,56500,89324,5099972800,4933731014800,85953502
20241029,090350,노루페인트,KOSPI,,8300,-60,-0.72,8390,8390,8240,61981,513193500,166000000000,20000000
20241029,090355,노루페인트우,KOSPI,,12970,90,0.70,12880,13100,12860,323,4187540,6006744220,463126
20241029,000320,노루홀딩스,KOSPI,,13120,-130,-0.98,13120,13170,12940,20956,273209800,174379901120,13291151
20241029,000325,노루홀딩스우,KOSPI,,28150,50,0.18,28100,28150,27800,154,4304450,6856185850,243559
20241029,006280,녹십자,KOSPI,,159000,-4000,-2.45,163100,163700,157800,46789,7493383700,1858159542000,11686538
20241029,005250,녹십자홀딩스,KOSPI,,15760,30,0.19,15790,15940,15620,30212,478379470,741164589600,47028210
20241029,005257,녹십자홀딩스2우,KOSPI,,24300,-500,-2.02,24900,24900,24000,240,5836150,20557557000,845990
20241029,004370,농심,KOSPI,,362000,0,0.00,362000,362000,357000,6734,2422567000,2201916404000,6082642
20241029,072710,농심홀딩스,KOSPI,,67100,-100,-0.15,67200,67400,66700,1487,99550800,311195709000,4637790
20241029,058730,다스코,KOSPI,,3410,190,5.90,3250,3415,3180,480437,1606773345,64097568810,18796941
20241029,030210,다올투자증권,KOSPI,,2825,-5,-0.18,2830,2850,2825,17748,50296955,172073874450,60911106
20241029,023590,다우기술,KOSPI,,18360,110,0.60,18300,18360,18150,34034,621715300,823751088120,44866617
20241029,145210,다이나믹디자인,KOSPI,,2760,-30,-1.08,2790,2790,2680,151003,412459740,95445456120,34581687
20241029,019680,대교,KOSPI,,2290,0,0.00,2315,2315,2255,38734,88352930,193969526500,84702850
20241029,019685,대교우B,KOSPI,,1294,-9,-0.69,1300,1311,1289,18877,24417457,25138525060,19426990
20241029,006370,대구백화점,KOSPI,,7270,30,0.41,7340,7370,7110,13952,100088580,78673111970,10821611
20241029,008060,대덕,KOSPI,,6200,30,0.49,6200,6210,6150,7034,43456500,210118930000,33890150
20241029,00806K,대덕1우,KOSPI,,6690,220,3.40,6690,6690,6480,61,407880,8110668330,1212357
20241029,353200,대덕전자,KOSPI,,16370,-210,-1.27,16430,16440,16050,149056,2415691560,808955062250,49416925
20241029,35320K,대덕전자1우,KOSPI,,7990,10,0.13,7980,8340,7920,2876,22877820,16743196810,2095519
20241029,000490,대동,KOSPI,,8130,-70,-0.85,8200,8200,8070,42270,342694800,208459606440,25640788
20241029,008110,대동전자,KOSPI,,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20241029,005750,대림B&Co,KOSPI,,3480,-5,-0.14,3520,3520,3480,1776,6332245,58019395200,16672240
20241029,006570,대림통상,KOSPI,,2720,-10,-0.37,2730,2740,2625,11405,30372135,41412000000,15225000
20241029,001680,대상,KOSPI,,20100,100,0.50,20000,20200,19870,44018,880978020,696425302500,34648025
20241029,001685,대상우,KOSPI,,16790,-70,-0.42,16860,16860,16640,4819,80617100,23006044170,1370223
20241029,084690,대상홀딩스,KOSPI,,8750,10,0.11,8730,8860,8630,196197,1713600170,316859707500,36212538
20241029,084695,대상홀딩스우,KOSPI,,20500,150,0.74,20300,20500,20000,4630,94273400,18726381000,913482
20241029,128820,대성산업,KOSPI,,3445,0,0.00,3465,3470,3410,75595,259028545,155836221710,45235478
20241029,117580,대성에너지,KOSPI,,9140,-130,-1.40,9140,9160,9010,170500,1550222940,251350000000,27500000
20241029,016710,대성홀딩스,KOSPI,,7790,0,0.00,7790,7800,7780,6599,51404870,125336885610,16089459
20241029,003540,대신증권,KOSPI,,17070,0,0.00,16980,17240,16970,41683,713675540,866701938000,50773400
20241029,003547,대신증권2우B,KOSPI,,15020,30,0.20,15000,15030,14970,7881,118229110,150200000000,10000000
20241029,003545,대신증권우,KOSPI,,15670,40,0.26,15630,15700,15600,30040,470029430,407420000000,26000000
20241029,009190,대양금속,KOSPI,,1700,-19,-1.11,1745,1745,1690,184209,314595736,72011976200,42359986
20241029,014160,대영포장,KOSPI,,1037,14,1.37,1027,1037,1015,141424,145028731,112405147313,108394549
20241029,047040,대우건설,KOSPI,,3660,-15,-0.41,3680,3685,3640,422084,1543736275,1521178855080,415622638
20241029,003090,대웅,KOSPI,,25350,-350,-1.36,25850,25950,25150,35035,897098900,1473899193000,58141980
20241029,069620,대웅제약,KOSPI,,150400,-3200,-2.08,154200,154600,148600,19890,3004777200,1742620880000,11586575
20241029,000430,대원강업,KOSPI,,3935,15,0.38,3920,3975,3855,39903,156942130,243970000000,62000000
20241029,006340,대원전선,KOSPI,,2825,-30,-1.05,2860,2865,2790,630634,1778944290,211816169375,74979175
20241029,006345,대원전선우,KOSPI,,3810,35,0.93,3830,3830,3685,10777,40313295,9986772000,2621200
20241029,003220,대원제약,KOSPI,,14470,0,0.00,14430,14490,14330,87887,1264402360,324527126010,22427583
20241029,024890,대원화성,KOSPI,,1045,21,2.05,1030,1045,1029,20592,21310081,43105363840,41249152
20241029,002880,대유에이텍,KOSPI,,1057,-1,-0.09,1058,1075,1057,35284,37585610,49408429140,46744020
20241029,000300,대유플러스,KOSPI,,1984,0,0.00,0,0,0,0,0,156936737152,79101178
20241029,012800,대창,KOSPI,,1251,-9,-0.71,1257,1270,1242,253492,316863687,114016764249,91140499
20241029,015230,대창단조,KOSPI,,5140,-30,-0.58,5220,5220,5080,33501,171724170,146861262200,28572230
20241029,001070,대한방직,KOSPI,,5870,-20,-0.34,5890,5890,5820,1168,6828600,31111000000,5300000
20241029,006650,대한유화,KOSPI,,102600,-2800,-2.66,105400,105400,102200,9121,940849700,666900000000,6500000
20241029,001440,대한전선,KOSPI,,12190,-130,-1.06,12360,12390,12120,929141,11369390540,2272792587000,186447300
20241029,084010,대한제강,KOSPI,,13110,50,0.38,12950,13250,12950,15943,209861600,306962744670,23414397
20241029,001790,대한제당,KOSPI,,2890,-10,-0.34,2900,2905,2870,53654,154667425,259223116200,89696580
20241029,001795,대한제당우,KOSPI,,2505,0,0.00,2510,2530,2470,23904,59621970,16239313800,6482760
20241029,001130,대한제분,KOSPI,,132300,-1200,-0.90,133500,134400,131700,1413,186722400,223587000000,1690000
20241029,003490,대한항공,KOSPI,,24150,450,1.90,23800,24200,23750,1746370,42021476700,8892528963150,368220661
20241029,003495,대한항공우,KOSPI,,23700,150,0.64,23500,23700,23450,2384,56287350,26325817800,1110794
20241029,005880,대한해운,KOSPI,,1792,-5,-0.28,1799,1806,1779,762210,1360387974,571966008320,319177460
20241029,003830,대한화섬,KOSPI,,117700,500,0.43,116000,117700,116000,244,28395300,156305600000,1328000
20241029,016090,대현,KOSPI,,2005,0,0.00,2015,2040,1998,95135,191521512,88786031550,44282310
20241029,069460,대호에이엘,KOSPI,,1157,31,2.75,1120,1186,1117,1041887,1211025499,78149444672,67544896
20241029,192080,더블유게임즈,KOSPI,,50600,100,0.20,50200,51000,50200,20053,1016087300,1087692843600,21495906
20241029,012510,더존비즈온,KOSPI,,53600,1200,2.29,53000,53900,51700,139834,7404987400,1628517222400,30382784
20241029,004830,덕성,KOSPI,,6620,20,0.30,6600,6700,6590,104155,689561900,103801600000,15680000
20241029,004835,덕성우,KOSPI,,9840,70,0.72,9750,9910,9630,16067,156836010,13697280000,1392000
20241029,024900,덕양산업,KOSPI,,3380,-5,-0.15,3390,3405,3310,178300,598420290,110069632400,32564980
20241029,145720,덴티움,KOSPI,,76500,300,0.39,75800,76900,75000,33103,2505272300,846765495000,11068830
20241029,002150,도화엔지니어링,KOSPI,,6560,-40,-0.61,6600,6650,6530,40040,262900610,221203200000,33720000
20241029,460850,동국씨엠,KOSPI,,6400,-50,-0.78,6460,6470,6370,31666,202865100,191351398400,29898656
20241029,460860,동국제강,KOSPI,,8620,-30,-0.35,8650,8700,8540,85815,739496790,427621106540,49608017
20241029,001230,동국홀딩스,KOSPI,,7950,-20,-0.25,7970,7990,7920,15527,123311580,252813839850,31800483
20241029,023450,동남합성,KOSPI,,32850,-350,-1.05,32650,33850,32650,6025,199026800,114975000000,3500000
20241029,004140,동방,KOSPI,,2345,-15,-0.64,2370,2375,2300,411823,961544885,112493791270,47971766
20241029,007590,동방아그로,KOSPI,,6270,20,0.32,6290,6290,6260,501,3137640,85382207790,13617577
20241029,005960,동부건설,KOSPI,,4005,-25,-0.62,4095,4095,3995,5099,20471295,91900111725,22946345
20241029,005965,동부건설우,KOSPI,,21550,100,0.47,21400,21600,21400,157,3382700,4864524600,225732
20241029,026960,동서,KOSPI,,23550,2300,10.82,21250,26700,20800,4102707,98840078100,2347935000000,99700000
20241029,002210,동성제약,KOSPI,,4445,-15,-0.34,4420,4455,4400,37187,164607525,116018811650,26100970
20241029,102260,동성케미컬,KOSPI,,4285,25,0.59,4260,4305,4250,19624,83731075,212920484480,49689728
20241029,000640,동아쏘시오홀딩스,KOSPI,,120600,1200,1.01,118700,121600,118700,6212,746873000,765678907800,6348913
20241029,170900,동아에스티,KOSPI,,75300,0,0.00,75900,76000,74200,20953,1573719500,690295732200,9167274
20241029,028100,동아지질,KOSPI,,13140,-10,-0.08,13160,13180,12980,32927,431439520,184651768440,14052646
20241029,001520,동양,KOSPI,,758,0,0.00,761,763,753,105252,79806445,180922519754,238684063
20241029,001527,동양2우B,KOSPI,,9160,-20,-0.22,9260,9260,9160,156,1430700,2826492040,308569
20241029,084670,동양고속,KOSPI,,8310,-130,-1.54,8460,8490,8310,4244,35509390,24062178390,2895569
20241029,082640,동양생명,KOSPI,,5930,210,3.67,5750,5930,5720,194131,1134143040,956856409050,161358585
20241029,001525,동양우,KOSPI,,4415,-10,-0.23,4550,4550,4415,62,277315,2727282365,617731
20241029,008970,동양철관,KOSPI,,742,-10,-1.33,747,752,731,893320,659258068,116532702720,157052160
20241029,092780,동양피스톤,KOSPI,,5460,-100,-1.80,5620,5620,5350,60172,326972360,71899791600,13168460
20241029,049770,동원F&B,KOSPI,,31000,-200,-0.64,31450,31450,30800,8706,269766000,598164220000,19295620
20241029,018500,동원금속,KOSPI,,1290,63,5.13,1230,1290,1224,176285,220444771,60313863570,46754933
20241029,006040,동원산업,KOSPI,,33700,-150,-0.44,33400,34000,33250,14711,493061800,1213937861500,36021895
20241029,030720,동원수산,KOSPI,,5620,10,0.18,5560,5620,5550,3219,17961170,26154384100,4653805
20241029,014820,동원시스템즈,KOSPI,,50800,-100,-0.20,50600,51200,50100,35791,1818175800,1472757125600,28991282
20241029,014825,동원시스템즈우,KOSPI,,22500,-800,-3.43,22850,22850,22500,104,2365200,5942497500,264111
20241029,111380,동인기연,KOSPI,,18430,-690,-3.61,19120,19130,18400,29264,542368820,112939040000,6128000
20241029,163560,동일고무벨트,KOSPI,,7520,100,1.35,7420,7560,7390,26078,195615100,104528000000,13900000
20241029,004890,동일산업,KOSPI,,39400,-250,-0.63,39650,40150,39300,606,24081900,95553471000,2425215
20241029,002690,동일제강,KOSPI,,1476,22,1.51,1454,1480,1454,4877,7164649,29963331360,20300360
20241029,000020,동화약품,KOSPI,,7510,20,0.27,7540,7540,7480,19278,144636660,209765339700,27931470
20241029,000150,두산,KOSPI,,202000,-7500,-3.58,212500,218500,199900,110300,22790805300,3337814670000,16523835
20241029,000157,두산2우B,KOSPI,,100500,-1500,-1.47,102300,105400,99000,2281,234799000,89750319000,893038
20241029,454910,두산로보틱스,KOSPI,,70200,1900,2.78,68400,70200,67700,320680,22134665100,4550362596000,64819980
20241029,241560,두산밥캣,KOSPI,,37600,-250,-0.66,36950,37750,36100,659500,24425921950,3769368641600,100249166
20241029,034020,두산에너빌리티,KOSPI,,21850,450,2.10,21800,22150,21500,12069996,263979331000,13996261040100,640561146
20241029,000155,두산우,KOSPI,,103700,-1100,-1.05,105100,107700,102300,24665,2594948100,414433109400,3996462
20241029,336260,두산퓨얼셀,KOSPI,,18560,1060,6.06,17510,18570,17510,404384,7388870530,1215563554560,65493726
20241029,33626K,두산퓨얼셀1우,KOSPI,,5340,70,1.33,5290,5490,5280,17268,92327050,71364828000,13364200
20241029,33626L,두산퓨얼셀2우B,KOSPI,,8480,230,2.79,8290,8620,8200,3841,32604380,25323824000,2986300
20241029,016740,두올,KOSPI,,3450,25,0.73,3430,3475,3370,20666,70908190,110630046000,32066680
20241029,192650,드림텍,KOSPI,,8470,90,1.07,8360,8500,8310,92213,773517620,583439967110,68883113
20241029,024090,디씨엠,KOSPI,,11940,-110,-0.91,12050,12160,11920,2174,26020200,136116000000,11400000
20241029,003160,디아이,KOSPI,,20050,-450,-2.20,20150,20550,19450,1802299,36070398510,567415000000,28300000
20241029,092200,디아이씨,KOSPI,,3675,-5,-0.14,3655,3700,3605,97198,354923155,142915491075,38888569
20241029,377190,디앤디플랫폼리츠,KOSPI,,2800,-40,-1.41,2830,2845,2775,319843,893253640,180320000000,64400000
20241029,013570,디와이,KOSPI,,4625,0,0.00,4645,4655,4570,35873,165071310,121728302625,26319633
20241029,210540,디와이파워,KOSPI,,12110,-90,-0.74,12260,12260,12080,11462,139108240,133715083880,11041708
20241029,115390,락앤락,KOSPI,,8640,0,0.00,8640,8660,8640,4273,36923090,374340191040,43326411
20241029,032350,롯데관광개발,KOSPI,,9620,-100,-1.03,9720,9770,9600,116972,1128198280,733007280460,76196183
20241029,089860,롯데렌탈,KOSPI,,28500,-150,-0.52,28550,28550,28200,32201,911051800,1044070795500,36634063
20241029,330590,롯데리츠,KOSPI,,3415,0,0.00,3390,3465,3390,280418,958162030,829738738860,242968884
20241029,000400,롯데손해보험,KOSPI,,2270,55,2.48,2205,2275,2205,122538,273464365,704463446400,310336320
20241029,023530,롯데쇼핑,KOSPI,,64600,400,0.62,64100,64900,63800,39921,2572391600,1827453573000,28288755
20241029,020150,롯데에너지머티리얼즈,KOSPI,,38150,-450,-1.17,38500,38500,37400,84677,3208096500,1759128355250,46110835
20241029,280360,롯데웰푸드,KOSPI,,129600,-1200,-0.92,131500,131600,128600,4751,613623700,1222720790400,9434574
20241029,286940,롯데이노베이트,KOSPI,,22700,150,0.67,22500,22800,22250,19159,430759550,343436630900,15129367
20241029,004000,롯데정밀화학,KOSPI,,44650,-1450,-3.15,45700,46050,44500,54289,2433183300,1151970000000,25800000
20241029,004990,롯데지주,KOSPI,,23700,-100,-0.42,23850,23850,23650,55436,1315080650,2486348916900,104909237
20241029,00499K,롯데지주우,KOSPI,,30000,0,0.00,30000,30000,29600,189,5625900,24168090000,805603
20241029,005300,롯데칠성,KOSPI,,118300,0,0.00,118300,118400,117100,4623,544189100,1097691977200,9278884
20241029,005305,롯데칠성우,KOSPI,,65900,-100,-0.15,66200,66700,65700,281,18520600,51092929000,775310
20241029,011170,롯데케미칼,KOSPI,,92700,-2200,-2.32,93800,95300,92100,42795,3985773400,3965281341300,42775419
20241029,071840,롯데하이마트,KOSPI,,7890,-10,-0.13,7870,7950,7860,6016,47433740,186264847680,23607712
20241029,027740,마니커,KOSPI,,923,2,0.22,921,934,921,135932,125580301,58620863444,63511228
20241029,357430,마스턴프리미어리츠,KOSPI,,1837,-162,-8.10,1979,1979,1802,567055,1048986696,48827460000,26580000
20241029,001080,만호제강,KOSPI,,30250,-550,-1.79,30900,32150,30000,4279,131201300,125537500000,4150000
20241029,088980,맥쿼리인프라,KOSPI,,11900,120,1.02,11790,11920,11780,725638,8609180160,5699171716700,478921993
20241029,094800,맵스리얼티1,KOSPI,,4540,30,0.67,4520,4555,4505,81867,370304845,421467862740,92834331
20241029,138040,메리츠금융지주,KOSPI,,104000,100,0.10,103900,104700,103100,172254,17941915900,19834891856000,190720114
20241029,090370,메타랩스,KOSPI,,1630,8,0.49,1651,1651,1608,3641,5910665,40594643070,24904689
20241029,118000,메타케어,KOSPI,,339,1,0.30,339,345,336,33352,11317989,55859526396,164777364
20241029,017180,명문제약,KOSPI,,2315,40,1.76,2280,2345,2260,195816,452952035,78602246010,33953454
20241029,009900,명신산업,KOSPI,,13060,-280,-2.10,13240,13330,12930,108017,1413064770,685259936980,52470133
20241029,012690,모나리자,KOSPI,,3590,45,1.27,3545,3765,3515,1242933,4537436305,131290805450,36571255
20241029,005360,모나미,KOSPI,,2235,60,2.76,2155,2235,2120,145610,329226755,42235481145,18897307
20241029,070960,모나용평,KOSPI,,4020,260,6.91,3830,4055,3760,198305,782620415,193495998660,48133333
20241029,009680,모토닉,KOSPI,,8660,10,0.12,8650,8670,8590,9591,82655870,285780000000,33000000
20241029,009580,무림P&P,KOSPI,,2760,5,0.18,2755,2800,2745,15247,42092395,172136574240,62368324
20241029,009200,무림페이퍼,KOSPI,,2060,-5,-0.24,2060,2080,2050,70356,145023540,85715178600,41609310
20241029,033920,무학,KOSPI,,5950,-170,-2.78,6000,6020,5890,116254,691515530,169575000000,28500000
20241029,008420,문배철강,KOSPI,,2215,-15,-0.67,2210,2240,2200,35934,79464170,45415263575,20503505
20241029,025560,미래산업,KOSPI,,1022,-44,-4.13,1066,1066,999,643229,656821882,31852536030,31166865
20241029,007120,미래아이앤지,KOSPI,,1135,75,7.08,1060,1139,1055,223368,249627670,32777220080,28878608
20241029,396690,미래에셋글로벌리츠,KOSPI,,2810,0,0.00,2880,2880,2720,140220,388116465,111292691400,39605940
20241029,357250,미래에셋맵스리츠,KOSPI,,2955,5,0.17,2970,2970,2930,79344,233542595,73860535275,24995105
20241029,085620,미래에셋생명,KOSPI,,5260,-40,-0.75,5300,5300,5250,13890,73208100,931105154140,177016189
20241029,006800,미래에셋증권,KOSPI,,9160,-30,-0.33,9150,9200,9080,451223,4123088030,5453098297280,595316408
20241029,00680K,미래에셋증권2우B,KOSPI,,4035,10,0.25,4025,4040,4010,51290,206519245,564900000000,140000000
20241029,006805,미래에셋증권우,KOSPI,,4270,0,0.00,4265,4270,4255,3144,13399740,60103452500,14075750
20241029,002840,미원상사,KOSPI,,199800,4000,2.04,197000,201500,195500,1029,204014800,949050000000,4750000
20241029,268280,미원에스씨,KOSPI,,143600,-600,-0.42,143900,144000,142000,368,52496000,718000000000,5000000
20241029,107590,미원홀딩스,KOSPI,,80300,400,0.50,80400,80400,79700,44,3531000,186296000000,2320000
20241029,134380,미원화학,KOSPI,,79900,0,0.00,80000,80000,79700,466,37192800,175721513200,2199268
20241029,003650,미창석유,KOSPI,,96000,-2200,-2.24,98300,99000,94700,2956,282283600,167008512000,1739672
20241029,377740,바이오노트,KOSPI,,4600,10,0.22,4580,4655,4565,111436,511892170,469457820800,102056048
20241029,003610,방림,KOSPI,,3210,-50,-1.53,3260,3295,3160,65048,209786355,135828228900,42314090
20241029,001340,백광산업,KOSPI,,10080,470,4.89,9620,10200,9400,464295,4580954030,452777542560,44918407
20241029,035150,백산,KOSPI,,13020,-260,-1.96,13210,13380,12990,41981,548144960,279930000000,21500000
20241029,002410,범양건영,KOSPI,,1014,-6,-0.59,1020,1032,1000,18831,19147627,25179629748,24831982
20241029,007210,벽산,KOSPI,,2000,9,0.45,1989,2000,1987,98701,196670024,135120000000,67560000
20241029,002760,보락,KOSPI,,1281,-31,-2.36,1331,1365,1260,2213545,2879836446,76731900000,59900000
20241029,003850,보령,KOSPI,,10900,-70,-0.64,11050,11080,10750,184798,2004316460,748721000000,68690000
20241029,000890,보해양조,KOSPI,,425,-2,-0.47,427,430,419,331008,140096016,59126054825,139120129
20241029,003000,부광약품,KOSPI,,4895,0,0.00,4860,4910,4850,95130,463641675,335085614545,68454671
20241029,001270,부국증권,KOSPI,,27800,50,0.18,27750,28200,27750,5455,151863050,288282830800,10369886
20241029,001275,부국증권우,KOSPI,,22100,-50,-0.23,22150,22350,22100,217,4801950,66300000000,3000000
20241029,026940,부국철강,KOSPI,,2495,10,0.40,2485,2520,2470,18247,45411340,49900000000,20000000
