BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241111,025860,남해화학,KOSPI,,6450,-80,-1.23,6560,6560,6410,89150,575725550,320428537350,49678843
20241111,005720,넥센,KOSPI,,4730,60,1.28,4635,4730,4635,42180,196311405,253263011210,53543977
20241111,005725,넥센우,KOSPI,,3115,-5,-0.16,3125,3125,3080,801,2487505,11215869000,3600600
20241111,002350,넥센타이어,KOSPI,,6650,-30,-0.45,6660,6660,6560,54672,361397990,649491382050,97667877
20241111,002355,넥센타이어1우B,KOSPI,,3090,-85,-2.68,3140,3180,3090,2581,8061100,20085000000,6500000
20241111,092790,넥스틸,KOSPI,,11170,90,0.81,10990,11350,10780,1703796,18917031810,290442340000,26002000
20241111,251270,넷마블,KOSPI,,50600,-2800,-5.24,53100,53100,50500,110112,5657246900,4349247201200,85953502
20241111,090350,노루페인트,KOSPI,,8470,-60,-0.70,8490,8540,8400,36372,307204170,169400000000,20000000
20241111,090355,노루페인트우,KOSPI,,12380,-570,-4.40,12630,12650,12380,3248,40509430,5733499880,463126
20241111,000320,노루홀딩스,KOSPI,,13060,-170,-1.28,13230,13260,12900,8773,114319340,173582432060,13291151
20241111,000325,노루홀딩스우,KOSPI,,27300,-1350,-4.71,27900,27900,27300,592,16373150,6649160700,243559
20241111,006280,녹십자,KOSPI,,154000,-200,-0.13,152400,154900,149000,57244,8716324000,1799726852000,11686538
20241111,005250,녹십자홀딩스,KOSPI,,16080,-240,-1.47,16160,16310,16030,41268,666062760,756213616800,47028210
20241111,005257,녹십자홀딩스2우,KOSPI,,24000,-50,-0.21,24100,24100,23500,635,15241050,20303760000,845990
20241111,004370,농심,KOSPI,,353000,-11500,-3.16,364000,366500,352000,16947,6045985000,2147172626000,6082642
20241111,072710,농심홀딩스,KOSPI,,66800,-800,-1.18,67600,67600,66000,5435,361124500,309804372000,4637790
20241111,058730,다스코,KOSPI,,3495,15,0.43,3525,3605,3425,729949,2559500490,65695308795,18796941
20241111,030210,다올투자증권,KOSPI,,2640,-75,-2.76,2720,2720,2600,65080,171999425,160805319840,60911106
20241111,023590,다우기술,KOSPI,,18260,-190,-1.03,18530,18530,18120,29752,543612630,819264426420,44866617
20241111,145210,다이나믹디자인,KOSPI,,2330,-95,-3.92,2425,2445,2315,269712,633402195,80575330710,34581687
20241111,019680,대교,KOSPI,,2400,-15,-0.62,2415,2415,2325,71070,168677925,203286840000,84702850
20241111,019685,대교우B,KOSPI,,1300,-19,-1.44,1335,1335,1300,12692,16611303,25255087000,19426990
20241111,006370,대구백화점,KOSPI,,7270,-50,-0.68,7250,7310,7050,14568,103589220,78673111970,10821611
20241111,008060,대덕,KOSPI,,6520,20,0.31,6500,6550,6430,132530,861075000,220963778000,33890150
20241111,00806K,대덕1우,KOSPI,,6560,70,1.08,6560,6600,6510,1830,11973960,7953061920,1212357
20241111,353200,대덕전자,KOSPI,,17110,-1140,-6.25,18270,18340,17110,332557,5830914860,845523586750,49416925
20241111,35320K,대덕전자1우,KOSPI,,8210,-80,-0.97,8340,8340,8070,2998,24316630,17204210990,2095519
20241111,000490,대동,KOSPI,,8740,-210,-2.35,9030,9070,8730,108708,963420300,224100487120,25640788
20241111,008110,대동전자,KOSPI,,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20241111,005750,대림B&Co,KOSPI,,3570,20,0.56,3520,3570,3520,11997,42470100,59519896800,16672240
20241111,006570,대림통상,KOSPI,,2890,-25,-0.86,2890,2915,2835,9809,28068350,44000250000,15225000
20241111,001680,대상,KOSPI,,19630,-370,-1.85,20050,20050,19620,103327,2039795930,680140730750,34648025
20241111,001685,대상우,KOSPI,,16450,-590,-3.46,17120,17120,16320,17119,284409710,22540168350,1370223
20241111,084690,대상홀딩스,KOSPI,,8320,-300,-3.48,8620,8690,8270,151929,1284030920,301288316160,36212538
20241111,084695,대상홀딩스우,KOSPI,,20700,-300,-1.43,21000,21000,20500,8859,183268650,18909077400,913482
20241111,128820,대성산업,KOSPI,,3350,-40,-1.18,3390,3405,3320,85070,284497745,151538851300,45235478
20241111,117580,대성에너지,KOSPI,,9070,-230,-2.47,9250,9330,9040,130416,1190902090,249425000000,27500000
20241111,016710,대성홀딩스,KOSPI,,7510,-140,-1.83,7660,7720,7500,23394,176705100,120831837090,16089459
20241111,003540,대신증권,KOSPI,,16870,90,0.54,16760,16870,16680,54193,907593500,856547258000,50773400
20241111,003547,대신증권2우B,KOSPI,,14630,0,0.00,14630,14630,14300,51421,744698910,146300000000,10000000
20241111,003545,대신증권우,KOSPI,,15170,10,0.07,15080,15200,14900,110333,1658329600,394420000000,26000000
20241111,009190,대양금속,KOSPI,,1629,-100,-5.78,1728,1775,1620,848534,1432309531,69004417194,42359986
20241111,014160,대영포장,KOSPI,,1002,-19,-1.86,1021,1021,997,261766,262762094,108611338098,108394549
20241111,047040,대우건설,KOSPI,,3610,-95,-2.56,3700,3735,3610,930175,3407905535,1500397723180,415622638
20241111,003090,대웅,KOSPI,,23650,-650,-2.67,24050,24450,23150,56920,1352980250,1375057827000,58141980
20241111,069620,대웅제약,KOSPI,,145600,-6100,-4.02,151100,151400,145400,28322,4174622000,1687005320000,11586575
20241111,000430,대원강업,KOSPI,,4095,100,2.50,4005,4100,3820,281690,1110700015,253890000000,62000000
20241111,006340,대원전선,KOSPI,,3015,-40,-1.31,3055,3100,2985,1339246,4064804150,226062212625,74979175
20241111,006345,대원전선우,KOSPI,,3620,-110,-2.95,3730,3730,3620,17525,64033820,9488744000,2621200
20241111,003220,대원제약,KOSPI,,14360,-10,-0.07,14490,14490,14260,110551,1583040910,322060091880,22427583
20241111,024890,대원화성,KOSPI,,1004,-56,-5.28,1059,1059,991,69471,70588138,41414148608,41249152
20241111,002880,대유에이텍,KOSPI,,1160,30,2.65,1130,1161,1121,136186,155376653,54223063200,46744020
20241111,000300,대유플러스,KOSPI,,1984,0,0.00,0,0,0,0,0,156936737152,79101178
20241111,012800,대창,KOSPI,,1207,-37,-2.97,1241,1244,1204,556263,675729218,110006582293,91140499
20241111,015230,대창단조,KOSPI,,5350,10,0.19,5340,5360,5290,83971,447330700,152861430500,28572230
20241111,001070,대한방직,KOSPI,,5740,-140,-2.38,5880,5890,5600,2948,16964150,30422000000,5300000
20241111,006650,대한유화,KOSPI,,92900,-4700,-4.82,97100,97600,92200,33295,3108663600,603850000000,6500000
20241111,001440,대한전선,KOSPI,,12200,-170,-1.37,12320,12610,12130,1181799,14595628970,2274657060000,186447300
20241111,084010,대한제강,KOSPI,,14550,-390,-2.61,15000,15080,14300,60647,884189580,340679476350,23414397
20241111,001790,대한제당,KOSPI,,2895,-65,-2.20,2950,2955,2885,178547,521115730,259671599100,89696580
20241111,001795,대한제당우,KOSPI,,2425,-95,-3.77,2520,2520,2405,61928,151621515,15720693000,6482760
20241111,001130,대한제분,KOSPI,,127100,-2900,-2.23,130000,130000,126400,1935,246541900,214799000000,1690000
20241111,003490,대한항공,KOSPI,,23800,-150,-0.63,23850,24100,23600,842123,20041018800,8763651731800,368220661
20241111,003495,대한항공우,KOSPI,,23700,50,0.21,23650,23900,23250,2457,57790150,26325817800,1110794
20241111,005880,대한해운,KOSPI,,1778,-63,-3.42,1847,1851,1778,1494736,2685604005,571111291100,321209950
20241111,003830,대한화섬,KOSPI,,114900,-2500,-2.13,112700,117400,112700,677,78116400,152587200000,1328000
20241111,016090,대현,KOSPI,,2130,50,2.40,2090,2135,2065,119245,249987475,94321320300,44282310
20241111,069460,대호에이엘,KOSPI,,1162,3,0.26,1171,1171,1141,133472,153987779,78487169152,67544896
20241111,475560,더본코리아,KOSPI,,41400,-4800,-10.39,45300,45400,41200,1137068,48720858800,598893642000,14466030
20241111,192080,더블유게임즈,KOSPI,,50100,-600,-1.18,50000,51000,50000,39978,2016172700,1076944890600,21495906
20241111,012510,더존비즈온,KOSPI,,61000,-700,-1.13,60900,61400,59200,184487,11130851000,1853349824000,30382784
20241111,004830,덕성,KOSPI,,6570,-200,-2.95,6810,6840,6550,211673,1408155000,103017600000,15680000
20241111,004835,덕성우,KOSPI,,9570,20,0.21,9640,10050,9300,14780,142791870,13321440000,1392000
20241111,024900,덕양산업,KOSPI,,3090,-95,-2.98,3185,3185,3070,109360,340079300,100625788200,32564980
20241111,145720,덴티움,KOSPI,,60500,-2300,-3.66,62700,63000,60000,104901,6368334600,669664215000,11068830
20241111,002150,도화엔지니어링,KOSPI,,6910,-40,-0.58,7130,7140,6840,118686,825746210,233005200000,33720000
20241111,460850,동국씨엠,KOSPI,,6480,-150,-2.26,6660,6690,6450,74496,484992160,193743290880,29898656
20241111,460860,동국제강,KOSPI,,8530,-360,-4.05,8890,8890,8500,179859,1547622670,423156385010,49608017
20241111,001230,동국홀딩스,KOSPI,,7760,-130,-1.65,7900,7960,7700,32896,256363100,246771748080,31800483
20241111,023450,동남합성,KOSPI,,31400,50,0.16,30900,31600,30900,7396,230577600,109900000000,3500000
20241111,004140,동방,KOSPI,,2250,-80,-3.43,2350,2355,2245,448599,1018353905,107936473500,47971766
20241111,007590,동방아그로,KOSPI,,6260,-10,-0.16,6250,6270,6230,2122,13255850,85246032020,13617577
20241111,005960,동부건설,KOSPI,,3940,-65,-1.62,4005,4005,3920,14774,58454255,90408599300,22946345
20241111,005965,동부건설우,KOSPI,,21250,-600,-2.75,21950,21950,21250,89,1905050,4796805000,225732
20241111,026960,동서,KOSPI,,25900,-500,-1.89,26450,26500,25300,303868,7867009350,2582230000000,99700000
20241111,002210,동성제약,KOSPI,,4500,0,0.00,4500,4515,4430,52137,232535540,117454365000,26100970
20241111,102260,동성케미컬,KOSPI,,4255,-55,-1.28,4300,4330,4245,72993,311658365,211429792640,49689728
20241111,000640,동아쏘시오홀딩스,KOSPI,,121000,-1700,-1.39,122900,123000,120000,3997,481950900,768218473000,6348913
20241111,170900,동아에스티,KOSPI,,74500,-800,-1.06,76000,76000,73600,12020,892638400,682967128000,9167344
20241111,028100,동아지질,KOSPI,,13150,-110,-0.83,13310,13310,13000,26357,344982530,184792294900,14052646
20241111,001520,동양,KOSPI,,757,-6,-0.79,763,764,750,154730,116826478,180683835691,238684063
20241111,001527,동양2우B,KOSPI,,9100,-40,-0.44,9080,9110,9010,216,1948650,2807977900,308569
20241111,084670,동양고속,KOSPI,,8250,-50,-0.60,8300,8310,8200,1706,14066430,23888444250,2895569
20241111,082640,동양생명,KOSPI,,5720,-20,-0.35,5680,5740,5570,215121,1218529980,922971106200,161358585
20241111,001525,동양우,KOSPI,,4400,20,0.46,4400,4400,4355,20,87320,2718016400,617731
20241111,008970,동양철관,KOSPI,,770,-6,-0.77,774,779,754,1160490,885768576,120930163200,157052160
20241111,092780,동양피스톤,KOSPI,,5100,-20,-0.39,5120,5120,4745,164107,794236725,67159146000,13168460
20241111,049770,동원F&B,KOSPI,,32150,-850,-2.58,33000,33600,31950,15067,488365800,620354183000,19295620
20241111,018500,동원금속,KOSPI,,1233,-31,-2.45,1264,1274,1223,106756,133358690,57648832389,46754933
20241111,006040,동원산업,KOSPI,,34350,-100,-0.29,34450,34750,33800,7509,256005000,1237352093250,36021895
20241111,030720,동원수산,KOSPI,,5700,-20,-0.35,5720,5850,5560,7953,45168980,26526688500,4653805
20241111,014820,동원시스템즈,KOSPI,,47550,500,1.06,48500,48900,46500,57977,2745002950,1378535459100,28991282
20241111,014825,동원시스템즈우,KOSPI,,22650,-200,-0.88,22950,22950,22650,120,2721300,5982114150,264111
20241111,111380,동인기연,KOSPI,,18240,-230,-1.25,18760,18760,18200,16794,307346550,111774720000,6128000
20241111,163560,동일고무벨트,KOSPI,,7860,-190,-2.36,8170,8310,7830,338367,2730088090,109254000000,13900000
20241111,004890,동일산업,KOSPI,,38850,-450,-1.15,39200,39450,38650,637,24749350,94219602750,2425215
20241111,002690,동일제강,KOSPI,,1401,-73,-4.95,1459,1485,1401,36271,52503365,28440804360,20300360
20241111,000020,동화약품,KOSPI,,7190,-190,-2.57,7380,7390,7140,69110,500073970,200827269300,27931470
20241111,000150,두산,KOSPI,,234000,-500,-0.21,233000,244000,230500,105283,24962493000,3866577390000,16523835
20241111,000157,두산2우B,KOSPI,,103300,-1200,-1.15,104500,106000,102200,1284,133838500,92250825400,893038
20241111,454910,두산로보틱스,KOSPI,,66700,-700,-1.04,68400,71000,66700,401152,27655575900,4323492666000,64819980
20241111,241560,두산밥캣,KOSPI,,39800,-50,-0.13,39550,40500,39300,264579,10563009950,3989916806800,100249166
20241111,034020,두산에너빌리티,KOSPI,,20900,-550,-2.56,21300,21900,20900,6806611,145339210200,13387727951400,640561146
20241111,000155,두산우,KOSPI,,107700,-1300,-1.19,109900,110600,106700,20208,2194303700,430418957400,3996462
20241111,336260,두산퓨얼셀,KOSPI,,16070,-770,-4.57,16800,16840,16070,238218,3880995010,1052484176820,65493726
20241111,33626K,두산퓨얼셀1우,KOSPI,,4820,-270,-5.30,5090,5120,4815,24800,121289730,64415444000,13364200
20241111,33626L,두산퓨얼셀2우B,KOSPI,,8020,-170,-2.08,8110,8190,7800,4138,32812580,23950126000,2986300
20241111,016740,두올,KOSPI,,3395,-5,-0.15,3400,3410,3315,65423,219710670,108866378600,32066680
20241111,192650,드림텍,KOSPI,,8270,-350,-4.06,8650,8650,8270,129273,1084352890,569720639070,68890041
20241111,024090,디씨엠,KOSPI,,11790,-50,-0.42,11830,11900,11540,2472,29062610,134406000000,11400000
20241111,003160,디아이,KOSPI,,15180,-1170,-7.16,16180,16180,15170,507929,7809217140,429594000000,28300000
20241111,092200,디아이씨,KOSPI,,3475,-160,-4.40,3635,3675,3475,159274,565471165,135137777275,38888569
20241111,377190,디앤디플랫폼리츠,KOSPI,,2710,-45,-1.63,2750,2775,2650,129156,347917940,174524000000,64400000
20241111,013570,디와이,KOSPI,,4630,-90,-1.91,4755,4755,4570,74792,346070460,121859900790,26319633
20241111,210540,디와이파워,KOSPI,,12880,200,1.58,12680,13080,12550,43944,568527930,142217199040,11041708
20241111,115390,락앤락,KOSPI,,8670,10,0.12,8660,8670,8650,5738,49692030,375639983370,43326411
20241111,032350,롯데관광개발,KOSPI,,8700,-350,-3.87,9050,9050,8540,486822,4279964200,662906792100,76196183
20241111,089860,롯데렌탈,KOSPI,,28650,0,0.00,28650,28650,28250,48036,1366728600,1049565904950,36634063
20241111,330590,롯데리츠,KOSPI,,3220,-45,-1.38,3270,3290,3180,298489,958149690,782359806480,242968884
20241111,000400,롯데손해보험,KOSPI,,2210,-85,-3.70,2300,2340,2200,262677,589888905,685843267200,310336320
20241111,023530,롯데쇼핑,KOSPI,,61700,-1500,-2.37,62800,62800,61600,49108,3043158200,1745416183500,28288755
20241111,020150,롯데에너지머티리얼즈,KOSPI,,31900,-1300,-3.92,33500,33750,31450,175019,5624461150,1470935636500,46110835
20241111,280360,롯데웰푸드,KOSPI,,114400,-1900,-1.63,116300,116700,113000,21446,2451954700,1079315265600,9434574
20241111,286940,롯데이노베이트,KOSPI,,21650,-1250,-5.46,22450,23050,21400,97724,2151716200,327550795550,15129367
20241111,004000,롯데정밀화학,KOSPI,,39850,-500,-1.24,40300,40350,39500,58382,2326876000,1028130000000,25800000
20241111,004990,롯데지주,KOSPI,,22850,-500,-2.14,23300,23450,22750,144174,3307089050,2397176065450,104909237
20241111,00499K,롯데지주우,KOSPI,,29750,-650,-2.14,30000,30350,29250,539,15942500,23966689250,805603
20241111,005300,롯데칠성,KOSPI,,112600,-3600,-3.10,116200,116200,112500,19554,2216202000,1044802338400,9278884
20241111,005305,롯데칠성우,KOSPI,,65500,0,0.00,65500,66900,64800,2392,156415400,50782805000,775310
20241111,011170,롯데케미칼,KOSPI,,79100,-8800,-10.01,87500,87600,78000,375074,29903316600,3383535642900,42775419
20241111,071840,롯데하이마트,KOSPI,,7770,-130,-1.65,7900,7900,7560,36527,281965310,183431922240,23607712
20241111,027740,마니커,KOSPI,,898,-22,-2.39,919,920,874,222121,200760784,57033082744,63511228
20241111,357430,마스턴프리미어리츠,KOSPI,,1771,-30,-1.67,1808,1808,1768,76638,135789439,47073180000,26580000
20241111,001080,만호제강,KOSPI,,30000,-100,-0.33,31850,31850,29200,3017,90012100,124500000000,4150000
20241111,088980,맥쿼리인프라,KOSPI,,11560,-120,-1.03,11650,11660,11530,1237297,14315362340,5536338239080,478921993
20241111,094800,맵스리얼티1,KOSPI,,4405,-85,-1.89,4485,4490,4405,58999,260790830,408935228055,92834331
20241111,138040,메리츠금융지주,KOSPI,,105200,-600,-0.57,105600,106000,104700,150543,15870772300,20063755992800,190720114
20241111,090370,메타랩스,KOSPI,,1620,26,1.63,1629,1629,1530,17455,27167432,40345596180,24904689
20241111,118000,메타케어,KOSPI,,348,-3,-0.85,346,352,338,115089,39726807,57342522672,164777364
20241111,017180,명문제약,KOSPI,,2055,-45,-2.14,2100,2115,2035,121681,250286195,69774347970,33953454
20241111,009900,명신산업,KOSPI,,13890,-310,-2.18,14310,14450,13500,228225,3184486820,728810147370,52470133
20241111,012690,모나리자,KOSPI,,3105,-225,-6.76,3330,3340,3105,1057679,3359162460,113553746775,36571255
20241111,005360,모나미,KOSPI,,2130,-55,-2.52,2185,2185,2120,57414,122767700,40251263910,18897307
20241111,070960,모나용평,KOSPI,,3380,-85,-2.45,3465,3495,3270,302292,1007993520,162690665540,48133333
20241111,009680,모토닉,KOSPI,,8660,30,0.35,8690,8690,8610,8197,70772580,285780000000,33000000
20241111,009580,무림P&P,KOSPI,,2650,-45,-1.67,2720,2720,2625,74185,196753205,165276058600,62368324
20241111,009200,무림페이퍼,KOSPI,,2025,-45,-2.17,2070,2070,2020,67048,136793890,84258852750,41609310
20241111,033920,무학,KOSPI,,6040,130,2.20,5880,6040,5880,42411,252815910,172140000000,28500000
20241111,008420,문배철강,KOSPI,,2265,-70,-3.00,2335,2340,2250,29629,67456575,46440438825,20503505
20241111,025560,미래산업,KOSPI,,1104,-7,-0.63,1130,1133,1083,648756,718856751,34408218960,31166865
20241111,007120,미래아이앤지,KOSPI,,1054,-32,-2.95,1116,1116,1017,166554,172742831,30438052832,28878608
20241111,396690,미래에셋글로벌리츠,KOSPI,,2700,-55,-2.00,2760,2760,2630,134366,359440420,106936038000,39605940
20241111,357250,미래에셋맵스리츠,KOSPI,,2810,-60,-2.09,2870,2870,2790,81871,230775975,70236245050,24995105
20241111,085620,미래에셋생명,KOSPI,,5280,40,0.76,5240,5280,5240,31171,164177720,934645477920,177016189
20241111,006800,미래에셋증권,KOSPI,,8550,-200,-2.29,8720,8720,8510,458913,3940392320,5089955288400,595316408
20241111,00680K,미래에셋증권2우B,KOSPI,,4045,5,0.12,4040,4120,4040,639070,2605989155,566300000000,140000000
20241111,006805,미래에셋증권우,KOSPI,,4280,5,0.12,4275,4300,4255,24495,104710180,60244210000,14075750
20241111,002840,미원상사,KOSPI,,197600,-1200,-0.60,197900,198800,196500,994,196317200,938600000000,4750000
20241111,268280,미원에스씨,KOSPI,,133600,400,0.30,133200,134200,131900,1033,136604000,668000000000,5000000
20241111,107590,미원홀딩스,KOSPI,,79100,100,0.13,79900,79900,78100,100,7870500,183512000000,2320000
20241111,134380,미원화학,KOSPI,,79700,600,0.76,79100,79700,79000,1073,84782900,175281659600,2199268
20241111,003650,미창석유,KOSPI,,96100,-400,-0.41,96500,96900,94400,597,57392700,167182479200,1739672
20241111,377740,바이오노트,KOSPI,,4730,135,2.94,4580,4730,4500,190964,884148045,482725107040,102056048
20241111,003610,방림,KOSPI,,3420,-45,-1.30,3465,3480,3335,54226,182521395,144714187800,42314090
20241111,001340,백광산업,KOSPI,,9070,60,0.67,9020,9300,8670,472742,4241498990,407409951490,44918407
20241111,035150,백산,KOSPI,,12870,-950,-6.87,13290,13340,12620,336689,4318493920,276705000000,21500000
20241111,002410,범양건영,KOSPI,,1314,303,29.97,1011,1314,1010,1531363,1894369596,32629224348,24831982
20241111,007210,벽산,KOSPI,,1979,-26,-1.30,2005,2005,1976,149472,296778051,133701240000,67560000
20241111,002760,보락,KOSPI,,1196,-12,-0.99,1219,1220,1189,633733,760510443,71640400000,59900000
