BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240913,251270,넷마블,KOSPI,,60700,-1000,-1.62,61000,61000,59200,79307,4765236900,5217377571400,85953502
20240913,090350,노루페인트,KOSPI,,8830,60,0.68,8770,8830,8680,47293,413516340,176600000000,20000000
20240913,090355,노루페인트우,KOSPI,,14080,-120,-0.85,14270,14270,13900,883,12437630,6520814080,463126
20240913,000320,노루홀딩스,KOSPI,,12950,30,0.23,12920,12970,12800,22158,285874480,172120405450,13291151
20240913,000325,노루홀딩스우,KOSPI,,30100,150,0.50,29950,30100,29600,207,6154450,7331125900,243559
20240913,006280,녹십자,KOSPI,,156800,4300,2.82,153600,158700,151800,57640,8965455600,1832449158400,11686538
20240913,005250,녹십자홀딩스,KOSPI,,15820,430,2.79,15500,15860,15250,70447,1098411850,743986282200,47028210
20240913,005257,녹십자홀딩스2우,KOSPI,,26000,450,1.76,24950,26100,24950,327,8270250,21995740000,845990
20240913,004370,농심,KOSPI,,386500,-500,-0.13,388500,391000,383000,8632,3329411000,2350941133000,6082642
20240913,072710,농심홀딩스,KOSPI,,65300,300,0.46,65100,65800,65100,1561,102066600,302847687000,4637790
20240913,058730,다스코,KOSPI,,3135,-30,-0.95,3150,3200,3110,41231,129949960,58928410035,18796941
20240913,030210,다올투자증권,KOSPI,,3010,100,3.44,2920,3015,2920,50855,150810595,183342429060,60911106
20240913,023590,다우기술,KOSPI,,17800,310,1.77,17400,17800,17380,12327,217206200,798625782600,44866617
20240913,145210,다이나믹디자인,KOSPI,,5200,40,0.78,5330,5330,5030,186050,958790590,89965683600,17301093
20240913,019680,대교,KOSPI,,2160,-40,-1.82,2215,2280,2160,84855,185565040,182958156000,84702850
20240913,019685,대교우B,KOSPI,,1351,6,0.45,1360,1368,1344,23513,31816595,26245863490,19426990
20240913,006370,대구백화점,KOSPI,,7260,360,5.22,6930,7620,6930,279938,2051330460,78564895860,10821611
20240913,008060,대덕,KOSPI,,6220,20,0.32,6200,6220,6160,12805,79252110,210796733000,33890150
20240913,00806K,대덕1우,KOSPI,,6290,-30,-0.47,6410,6410,6220,531,3317030,7625725530,1212357
20240913,353200,대덕전자,KOSPI,,19380,500,2.65,18850,19430,18750,218039,4188871470,957700006500,49416925
20240913,35320K,대덕전자1우,KOSPI,,8420,10,0.12,8400,8550,8350,2062,17356100,17644269980,2095519
20240913,000490,대동,KOSPI,,8530,-30,-0.35,8550,8660,8490,38932,332786710,218715921640,25640788
20240913,008110,대동전자,KOSPI,,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20240913,005750,대림B&Co,KOSPI,,3525,35,1.00,3515,3630,3500,23117,81989390,58769646000,16672240
20240913,006570,대림통상,KOSPI,,2950,115,4.06,2870,2950,2850,4336,12461515,44913750000,15225000
20240913,001680,대상,KOSPI,,20550,300,1.48,20400,20750,20250,77230,1585547800,712016913750,34648025
20240913,001685,대상우,KOSPI,,16200,200,1.25,16000,16200,15940,2903,46632800,22197612600,1370223
20240913,084690,대상홀딩스,KOSPI,,8290,40,0.48,8200,8300,8180,41012,337518070,300201940020,36212538
20240913,084695,대상홀딩스우,KOSPI,,17850,10,0.06,17840,17850,17680,6969,123489760,16305653700,913482
20240913,128820,대성산업,KOSPI,,3390,0,0.00,3390,3420,3370,22656,76776615,153348270420,45235478
20240913,117580,대성에너지,KOSPI,,9240,100,1.09,9200,9320,9140,142268,1313671940,254100000000,27500000
20240913,016710,대성홀딩스,KOSPI,,7780,-50,-0.64,7910,7910,7750,9594,74781940,125175991020,16089459
20240913,003540,대신증권,KOSPI,,16680,280,1.71,16270,16760,16270,40875,677305520,846900312000,50773400
20240913,003547,대신증권2우B,KOSPI,,14940,110,0.74,14890,14950,14880,11273,168078520,149400000000,10000000
20240913,003545,대신증권우,KOSPI,,15520,100,0.65,15440,15540,15370,42863,662283340,403520000000,26000000
20240913,009190,대양금속,KOSPI,,2360,365,18.30,2030,2450,2030,7861441,18179029080,93676235200,39693320
20240913,014160,대영포장,KOSPI,,1020,-5,-0.49,1015,1030,1014,73412,74771820,110562439980,108394549
20240913,047040,대우건설,KOSPI,,3995,55,1.40,3980,4030,3940,1178051,4699803650,1660412438810,415622638
20240913,009320,대우부품,KOSPI,,1101,3,0.27,1100,1103,1098,20994,23100070,54279046770,49299770
20240913,003090,대웅,KOSPI,,25500,1300,5.37,24400,25700,24250,120488,3049562450,1482620490000,58141980
20240913,069620,대웅제약,KOSPI,,142100,9800,7.41,136000,142100,135400,70567,9840946800,1646452307500,11586575
20240913,000430,대원강업,KOSPI,,4275,145,3.51,4125,4280,4110,72197,304645435,265050000000,62000000
20240913,006340,대원전선,KOSPI,,2805,-85,-2.94,2925,2925,2780,1451364,4121180880,210316585875,74979175
20240913,006345,대원전선우,KOSPI,,3710,-75,-1.98,3790,3805,3665,23890,88833045,9724652000,2621200
20240913,003220,대원제약,KOSPI,,14600,-20,-0.14,14620,14770,14500,128159,1872670180,327442711800,22427583
20240913,024890,대원화성,KOSPI,,1230,23,1.91,1215,1230,1182,19441,23451201,50736456960,41249152
20240913,002880,대유에이텍,KOSPI,,1051,27,2.64,1035,1136,1024,207694,220737768,49127965020,46744020
20240913,000300,대유플러스,KOSPI,,241,0,0.00,0,0,0,0,0,30475633069,126454909
20240913,012800,대창,KOSPI,,1238,8,0.65,1230,1260,1223,145634,179851279,112831937762,91140499
20240913,015230,대창단조,KOSPI,,4920,0,0.00,4920,4940,4815,21370,104453105,140575371600,28572230
20240913,001070,대한방직,KOSPI,,6050,130,2.20,5920,6110,5920,5141,30886210,32065000000,5300000
20240913,006650,대한유화,KOSPI,,97000,100,0.10,98000,99400,95600,14196,1372332200,630500000000,6500000
20240913,001440,대한전선,KOSPI,,11270,50,0.45,11380,11440,11090,732968,8251451860,2101261071000,186447300
20240913,084010,대한제강,KOSPI,,12950,-10,-0.08,12960,13040,12850,8343,107748930,303216441150,23414397
20240913,001790,대한제당,KOSPI,,2955,95,3.32,2885,3000,2880,428712,1272802215,265053393900,89696580
20240913,001795,대한제당우,KOSPI,,2555,20,0.79,2515,2595,2515,13594,34981670,16563451800,6482760
20240913,001130,대한제분,KOSPI,,139500,500,0.36,139900,140400,137500,331,45782100,235755000000,1690000
20240913,003490,대한항공,KOSPI,,22400,200,0.90,22150,22400,22050,593573,13200755900,8248142806400,368220661
20240913,003495,대한항공우,KOSPI,,22950,50,0.22,22750,23000,22600,630,14403000,25492722300,1110794
20240913,005880,대한해운,KOSPI,,1851,19,1.04,1832,1863,1828,1055525,1951715577,590797478460,319177460
20240913,003830,대한화섬,KOSPI,,106000,6900,6.96,105800,108000,104000,4382,465070100,140768000000,1328000
20240913,016090,대현,KOSPI,,1815,7,0.39,1815,1815,1798,81207,146448169,80372392650,44282310
20240913,069460,대호에이엘,KOSPI,,1081,15,1.41,1066,1087,1066,158085,169951433,73016032576,67544896
20240913,192080,더블유게임즈,KOSPI,,48450,0,0.00,48600,48650,47650,30553,1472902850,1041476645700,21495906
20240913,012510,더존비즈온,KOSPI,,56800,1300,2.34,55900,57000,55500,86165,4870257000,1725742131200,30382784
20240913,004830,덕성,KOSPI,,6500,-20,-0.31,6520,6560,6420,64898,421484320,101920000000,15680000
20240913,004835,덕성우,KOSPI,,9830,-50,-0.51,9880,9880,9760,8060,78861700,13683360000,1392000
20240913,024900,덕양산업,KOSPI,,3660,0,0.00,3750,3750,3625,42514,156736565,119187826800,32564980
20240913,145720,덴티움,KOSPI,,75300,1600,2.17,73700,75400,72300,66386,4918412000,833482899000,11068830
20240913,002150,도화엔지니어링,KOSPI,,6750,40,0.60,6770,6770,6710,21567,145232210,227610000000,33720000
20240913,460850,동국씨엠,KOSPI,,6520,-110,-1.66,6670,6720,6420,233453,1527611560,194939237120,29898656
20240913,460860,동국제강,KOSPI,,8160,80,0.99,8090,8220,8090,96826,789359160,404801418720,49608017
20240913,001230,동국홀딩스,KOSPI,,7840,40,0.51,7800,7900,7800,33003,259635990,249315786720,31800483
20240913,023450,동남합성,KOSPI,,33400,350,1.06,33200,33500,32900,175,5805750,116900000000,3500000
20240913,004140,동방,KOSPI,,2720,30,1.12,2700,2760,2690,830497,2260610640,130483203520,47971766
20240913,007590,동방아그로,KOSPI,,6170,40,0.65,6140,6170,6130,1837,11316120,84020450090,13617577
20240913,005960,동부건설,KOSPI,,4395,65,1.50,4350,4400,4305,8199,35780530,100849186275,22946345
20240913,005965,동부건설우,KOSPI,,23000,150,0.66,23000,23000,22850,13,298550,5191836000,225732
20240913,026960,동서,KOSPI,,18530,280,1.53,18400,18550,18280,48807,899038960,1847441000000,99700000
20240913,002210,동성제약,KOSPI,,4515,-30,-0.66,4555,4575,4500,47786,215995900,117845879550,26100970
20240913,102260,동성케미컬,KOSPI,,4290,55,1.30,4210,4290,4210,33571,142487605,213168933120,49689728
20240913,000640,동아쏘시오홀딩스,KOSPI,,118500,100,0.08,121100,121100,116900,10063,1191412500,752346190500,6348913
20240913,170900,동아에스티,KOSPI,,72900,-500,-0.68,73300,73400,72100,10062,731481900,644094536400,8835316
20240913,028100,동아지질,KOSPI,,12620,230,1.86,12450,12740,12430,17689,222983240,177344392520,14052646
20240913,282690,동아타이어,KOSPI,,13500,0,0.00,0,0,0,0,0,185395702500,13733015
20240913,001520,동양,KOSPI,,805,-2,-0.25,806,809,798,167682,134159312,192140670715,238684063
20240913,001527,동양2우B,KOSPI,,9970,670,7.20,9970,9970,9970,117,1157560,3076432930,308569
20240913,084670,동양고속,KOSPI,,8520,160,1.91,8400,8540,8390,6444,54578210,24670247880,2895569
20240913,082640,동양생명,KOSPI,,5690,-150,-2.57,5880,5890,5650,279611,1603319520,918130348650,161358585
20240913,001525,동양우,KOSPI,,4840,145,3.09,4730,4840,4695,40,189375,2989818040,617731
20240913,008970,동양철관,KOSPI,,903,29,3.32,867,928,866,3642987,3303121113,132553396332,146792244
20240913,092780,동양피스톤,KOSPI,,5760,30,0.52,5680,5760,5680,8231,47250490,75850329600,13168460
20240913,049770,동원F&B,KOSPI,,32000,-300,-0.93,32300,32500,31900,11518,369697250,617459840000,19295620
20240913,018500,동원금속,KOSPI,,1425,9,0.64,1411,1439,1411,96625,137958960,66625779525,46754933
20240913,006040,동원산업,KOSPI,,30650,100,0.33,30450,30800,30350,10894,332582500,1104071081750,36021895
20240913,030720,동원수산,KOSPI,,5770,-10,-0.17,5830,5830,5750,3044,17607140,26852454850,4653805
20240913,014820,동원시스템즈,KOSPI,,40750,400,0.99,40300,40850,39950,11616,470192900,1181394741500,28991282
20240913,014825,동원시스템즈우,KOSPI,,21500,0,0.00,21950,21950,21500,9,194600,5678386500,264111
20240913,111380,동인기연,KOSPI,,19050,210,1.11,18840,19270,18450,27797,522494100,116738400000,6128000
20240913,163560,동일고무벨트,KOSPI,,7420,50,0.68,7300,7460,7300,26648,197258900,103138000000,13900000
20240913,004890,동일산업,KOSPI,,41400,-50,-0.12,41550,41550,41400,316,13124000,100403901000,2425215
20240913,002690,동일제강,KOSPI,,1550,-50,-3.13,1616,1616,1550,8892,13958821,31465558000,20300360
20240913,000020,동화약품,KOSPI,,7860,130,1.68,7770,7860,7730,39411,306392490,219541354200,27931470
20240913,000150,두산,KOSPI,,159100,-1000,-0.62,160100,164000,157000,101832,16277885700,2628942148500,16523835
20240913,000157,두산2우B,KOSPI,,77600,300,0.39,77100,79200,77000,695,54252500,69299748800,893038
20240913,454910,두산로보틱스,KOSPI,,66300,-500,-0.75,66500,67200,65800,133428,8877483900,4297564674000,64819980
20240913,241560,두산밥캣,KOSPI,,41350,500,1.22,40800,41500,40050,334018,13685099550,4145303014100,100249166
20240913,034020,두산에너빌리티,KOSPI,,18160,450,2.54,18290,18670,17820,5730891,104267898660,11632590411360,640561146
20240913,000155,두산우,KOSPI,,77800,-900,-1.14,78700,80500,77100,10803,851857600,310924743600,3996462
20240913,336260,두산퓨얼셀,KOSPI,,18340,-170,-0.92,18350,18390,18020,143820,2619842380,1201154934840,65493726
20240913,33626K,두산퓨얼셀1우,KOSPI,,5460,-90,-1.62,5550,5550,5400,6342,34465090,72968532000,13364200
20240913,33626L,두산퓨얼셀2우B,KOSPI,,9370,30,0.32,9340,9720,9170,842,7955960,27981631000,2986300
20240913,016740,두올,KOSPI,,3130,0,0.00,3190,3190,3090,50380,157274320,100368708400,32066680
20240913,192650,드림텍,KOSPI,,8280,-130,-1.55,8580,8600,8180,205496,1703175370,570352175640,68883113
20240913,024090,디씨엠,KOSPI,,12110,130,1.09,11990,12170,11910,4676,56509410,138054000000,11400000
20240913,003160,디아이,KOSPI,,14160,-250,-1.73,14250,14290,13880,568097,7987218470,400728000000,28300000
20240913,092200,디아이씨,KOSPI,,4040,60,1.51,3980,4180,3980,193276,790216110,157109818760,38888569
20240913,377190,디앤디플랫폼리츠,KOSPI,,3720,5,0.13,3710,3730,3695,48652,180705360,239568000000,64400000
20240913,013570,디와이,KOSPI,,4570,45,0.99,4525,4600,4520,18898,85997610,120280722810,26319633
20240913,210540,디와이파워,KOSPI,,12630,260,2.10,12370,12680,12340,27996,352128390,139456772040,11041708
20240913,115390,락앤락,KOSPI,,8660,-40,-0.46,8710,8710,8650,1221,10578950,375206719260,43326411
20240913,032350,롯데관광개발,KOSPI,,9350,60,0.65,9330,9390,9200,140607,1306846850,712434311050,76196183
20240913,089860,롯데렌탈,KOSPI,,30100,0,0.00,30100,30250,29650,25110,751274100,1102685296300,36634063
20240913,330590,롯데리츠,KOSPI,,3840,30,0.79,3820,3845,3795,167366,640047120,933000514560,242968884
20240913,000400,롯데손해보험,KOSPI,,2545,-20,-0.78,2565,2580,2525,99177,253126460,789805934400,310336320
20240913,023530,롯데쇼핑,KOSPI,,62900,800,1.29,62500,63800,62300,29403,1851435900,1779362689500,28288755
20240913,020150,롯데에너지머티리얼즈,KOSPI,,39500,-950,-2.35,40550,40600,39350,183999,7301872700,1821377982500,46110835
20240913,280360,롯데웰푸드,KOSPI,,134500,5400,4.18,129900,136500,129200,24043,3235443000,1268950203000,9434574
20240913,286940,롯데이노베이트,KOSPI,,23650,-250,-1.05,23850,23950,23250,46024,1080261800,357809529550,15129367
20240913,004000,롯데정밀화학,KOSPI,,47150,650,1.40,46700,47200,46200,37609,1758824950,1216470000000,25800000
20240913,004990,롯데지주,KOSPI,,24150,250,1.05,23850,24350,23800,68715,1650443950,2533558073550,104909237
20240913,00499K,롯데지주우,KOSPI,,32000,0,0.00,32200,32300,31100,808,25462000,25779296000,805603
20240913,005300,롯데칠성,KOSPI,,130100,1600,1.25,128000,130300,128000,8692,1123862700,1207182808400,9278884
20240913,005305,롯데칠성우,KOSPI,,66600,300,0.45,66700,66700,66100,326,21603600,51635646000,775310
20240913,011170,롯데케미칼,KOSPI,,80600,-100,-0.12,80800,81900,78900,88505,7066386500,3447698771400,42775419
20240913,071840,롯데하이마트,KOSPI,,8250,100,1.23,8130,8290,8070,15795,128592160,194763624000,23607712
20240913,027740,마니커,KOSPI,,954,14,1.49,944,955,941,77832,73910685,60589711512,63511228
20240913,357430,마스턴프리미어리츠,KOSPI,,2350,20,0.86,2335,2350,2325,13999,32741335,62463000000,26580000
20240913,001080,만호제강,KOSPI,,47150,0,0.00,0,0,0,0,0,195672500000,4150000
20240913,088980,맥쿼리인프라,KOSPI,,11980,50,0.42,11930,11980,11890,587706,7019458960,5220660632900,435781355
20240913,094800,맵스리얼티1,KOSPI,,4500,5,0.11,4495,4515,4445,37818,169759895,417754489500,92834331
20240913,138040,메리츠금융지주,KOSPI,,93100,2800,3.10,90300,94000,90000,250169,23201254300,17756042613400,190720114
20240913,090370,메타랩스,KOSPI,,1604,37,2.36,1567,1632,1567,6374,10087354,39947121156,24904689
20240913,118000,메타케어,KOSPI,,382,6,1.60,380,383,376,75514,28671946,62944953048,164777364
20240913,017180,명문제약,KOSPI,,2110,45,2.18,2060,2145,2035,348143,736226105,71641787940,33953454
20240913,009900,명신산업,KOSPI,,12090,210,1.77,11880,12120,11820,137768,1657496120,634363907970,52470133
20240913,012690,모나리자,KOSPI,,3150,-70,-2.17,3220,3240,3150,145973,463610570,115199453250,36571255
20240913,005360,모나미,KOSPI,,2445,15,0.62,2430,2470,2420,10859,26476945,46203915615,18897307
20240913,070960,모나용평,KOSPI,,4505,155,3.56,4350,4625,4210,402810,1801085390,216840665165,48133333
20240913,009680,모토닉,KOSPI,,8570,60,0.71,8550,8600,8520,10531,90077370,282810000000,33000000
20240913,009580,무림P&P,KOSPI,,2920,5,0.17,2935,2940,2905,16226,47339515,182115506080,62368324
20240913,009200,무림페이퍼,KOSPI,,2090,15,0.72,2065,2100,2065,15660,32577160,86963457900,41609310
20240913,033920,무학,KOSPI,,6130,-40,-0.65,6150,6240,6100,37472,230141960,174705000000,28500000
20240913,008420,문배철강,KOSPI,,2375,10,0.42,2350,2380,2350,11402,26970615,48695824375,20503505
20240913,025560,미래산업,KOSPI,,1286,-15,-1.15,1317,1317,1276,167947,216831237,40080588390,31166865
20240913,007120,미래아이앤지,KOSPI,,1197,9,0.76,1227,1230,1176,217711,261839764,34567693776,28878608
20240913,396690,미래에셋글로벌리츠,KOSPI,,3035,-5,-0.16,3040,3040,3020,33883,102731520,120204027900,39605940
20240913,357250,미래에셋맵스리츠,KOSPI,,3165,-15,-0.47,3180,3180,3150,12099,38189925,79109507325,24995105
20240913,085620,미래에셋생명,KOSPI,,5270,-20,-0.38,5240,5290,5230,7329,38507610,932875316030,177016189
20240913,006800,미래에셋증권,KOSPI,,8700,260,3.08,8450,8700,8440,813509,7034945300,5179252749600,595316408
20240913,00680K,미래에셋증권2우B,KOSPI,,4015,65,1.65,3940,4025,3905,286711,1147573675,562100000000,140000000
20240913,006805,미래에셋증권우,KOSPI,,4245,60,1.43,4190,4245,4180,13038,55048710,59751558750,14075750
20240913,002840,미원상사,KOSPI,,208000,-1000,-0.48,208500,209500,206000,3583,746610000,988000000000,4750000
20240913,268280,미원에스씨,KOSPI,,133800,1800,1.36,132000,133800,131800,128,16944300,669000000000,5000000
20240913,107590,미원홀딩스,KOSPI,,82200,100,0.12,82700,82800,81400,46,3785200,190704000000,2320000
20240913,134380,미원화학,KOSPI,,80300,200,0.25,80000,80600,80000,33,2648500,176601220400,2199268
20240913,003650,미창석유,KOSPI,,88200,-500,-0.56,88800,89000,88000,347,30682700,153439070400,1739672
20240913,377740,바이오노트,KOSPI,,4700,160,3.52,4545,4700,4505,197726,912086340,479663425600,102056048
20240913,003610,방림,KOSPI,,2955,-30,-1.01,2980,2995,2875,94778,279369085,125038135950,42314090
20240913,001340,백광산업,KOSPI,,8780,670,8.26,8050,8800,8050,623171,5352199190,394383613460,44918407
20240913,035150,백산,KOSPI,,13670,280,2.09,13350,13730,13210,55877,756542610,293905000000,21500000
20240913,002410,범양건영,KOSPI,,1175,19,1.64,1156,1185,1156,12612,14655682,29177578850,24831982
20240913,007210,벽산,KOSPI,,2055,25,1.23,2030,2055,2020,103025,209888680,138835800000,67560000
20240913,002760,보락,KOSPI,,1014,-3,-0.29,1021,1029,1013,19335,19640609,60738600000,59900000
20240913,003850,보령,KOSPI,,10400,0,0.00,10400,10570,10270,73050,757456970,714376000000,68690000
20240913,000890,보해양조,KOSPI,,437,2,0.46,432,438,432,132738,57806942,60795496373,139120129
20240913,003000,부광약품,KOSPI,,5020,-150,-2.90,5130,5240,4995,82346,416362035,343642448420,68454671
20240913,001270,부국증권,KOSPI,,27850,450,1.64,27400,28050,27250,6417,177761450,288801325100,10369886
20240913,001275,부국증권우,KOSPI,,21800,250,1.16,21800,21800,21750,2877,62714900,65400000000,3000000
20240913,026940,부국철강,KOSPI,,2510,0,0.00,2510,2535,2500,25020,62897170,50200000000,20000000
20240913,011390,부산산업,KOSPI,,50400,-600,-1.18,52000,52000,50200,2764,139752100,53222400000,1056000
